23.105519599999997,113.2411023,354930985.0
23.105519599999997,113.2411023,354930985.0
23.1055197,113.2411028,354931005.0
23.1055197,113.2411028,354931005.0
23.1055195,113.2411042,354931045.0
23.1055195,113.2411042,354931045.0
23.1055198,113.2411053,354931085.0
23.1055198,113.2411053,354931085.0
23.105520199999997,113.2411063,354931125.0
23.105520199999997,113.2411063,354931125.0
23.1055203,113.2411068,354931145.0
23.1055203,113.2411068,354931145.0
23.1055207,113.24110789999999,354931185.0
23.1055207,113.24110789999999,354931185.0
23.1055204,113.2411092,354931225.0
23.1055204,113.2411092,354931225.0
23.1055207,113.2411102,354931265.0
23.1055207,113.2411102,354931265.0
23.105521,113.24111119999999,354931305.0
23.105521,113.24111119999999,354931305.0
23.1055212,113.24111169999999,354931325.0
23.1055212,113.24111169999999,354931325.0
23.1055215,113.24111269999999,354931365.0
23.1055215,113.24111269999999,354931365.0
23.1055219,113.2411137,354931405.0
23.1055219,113.2411137,354931405.0
23.1055219,113.2411147,354931445.0
23.1055219,113.2411147,354931445.0
23.1055222,113.2411157,354931485.0
23.1055222,113.2411157,354931485.0
23.1055226,113.2411166,354931525.0
23.1055226,113.2411166,354931525.0
23.105522699999998,113.2411171,354931545.0
23.1055229,113.2411176,354931565.0
23.1055231,113.2411181,354931585.0
23.1055231,113.2411181,354931585.0
23.105522999999998,113.241119,354931625.0
23.105522999999998,113.241119,354931625.0
23.1055234,113.2411199,354931665.0
23.1055234,113.2411199,354931665.0
23.1055237,113.2411209,354931705.0
23.1055237,113.2411209,354931705.0
23.105524,113.2411218,354931745.0
23.105524,113.2411218,354931745.0
23.1055243,113.24112269999999,354931785.0
23.1055243,113.24112269999999,354931785.0
23.1055243,113.24112369999999,354931825.0
23.1055243,113.24112369999999,354931825.0
23.1055246,113.24112459999999,354931865.0
23.1055246,113.24112459999999,354931865.0
23.1055249,113.2411255,354931905.0
23.1055249,113.2411255,354931905.0
23.1055253,113.2411264,354931945.0
23.1055253,113.2411264,354931945.0
23.1055256,113.24112729999999,354931985.0
23.1055256,113.24112729999999,354931985.0
23.105525399999998,113.2411283,354932025.0
23.105525399999998,113.2411283,354932025.0
23.105525699999998,113.24112919999999,354932065.0
23.105525699999998,113.24112919999999,354932065.0
23.105525999999998,113.24113009999999,354932105.0
23.105525999999998,113.24113009999999,354932105.0
23.105526299999998,113.2411309,354932145.0
23.1055265,113.2411314,354932165.0
23.105526599999997,113.24113229999999,354932205.0
23.105526599999997,113.24113229999999,354932205.0
23.105526899999997,113.2411331,354932245.0
23.105526899999997,113.2411331,354932245.0
23.105527199999997,113.24113399999999,354932285.0
23.105527199999997,113.24113399999999,354932285.0
23.105527499999997,113.2411348,354932325.0
23.105527499999997,113.2411348,354932325.0
23.105527799999997,113.2411357,354932365.0
23.105527799999997,113.2411357,354932365.0
23.1055279,113.2411365,354932405.0
23.1055279,113.2411365,354932405.0
23.1055282,113.2411375,354932445.0
23.1055282,113.2411375,354932445.0
23.1055285,113.24113829999999,354932485.0
23.1055285,113.24113829999999,354932485.0
23.105529,113.2411396,354932545.0
23.105529,113.2411396,354932545.0
23.1055293,113.24114039999999,354932585.0
23.1055293,113.24114039999999,354932585.0
23.1055293,113.24114139999999,354932625.0
23.1055293,113.24114139999999,354932625.0
23.1055296,113.2411422,354932665.0
23.1055296,113.2411422,354932665.0
23.1055299,113.241143,354932705.0
23.1055299,113.241143,354932705.0
23.1055304,113.2411443,354932765.0
23.1055304,113.2411443,354932765.0
23.1055304,113.2411453,354932805.0
23.1055304,113.2411453,354932805.0
23.105530299999998,113.24114619999999,354932845.0
23.105530299999998,113.24114619999999,354932845.0
23.105530599999998,113.241147,354932885.0
23.105530599999998,113.241147,354932885.0
23.1055311,113.2411482,354932945.0
23.1055311,113.2411482,354932945.0
23.1055314,113.241149,354932985.0
23.1055314,113.241149,354932985.0
23.1055314,113.24114979999999,354933025.0
23.1055314,113.24114979999999,354933025.0
23.1055319,113.2411509,354933085.0
23.1055319,113.2411509,354933085.0
23.1055322,113.24115169999999,354933125.0
23.1055322,113.24115169999999,354933125.0
23.1055325,113.24115239999999,354933165.0
23.1055325,113.24115239999999,354933165.0
23.105532699999998,113.24115359999999,354933225.0
23.105532699999998,113.24115359999999,354933225.0
23.105532999999998,113.24115429999999,354933265.0
23.105532999999998,113.24115429999999,354933265.0
23.1055334,113.2411554,354933325.0
23.1055334,113.2411554,354933325.0
23.1055337,113.2411561,354933365.0
23.1055337,113.2411561,354933365.0
23.105533899999998,113.2411573,354933425.0
23.105533899999998,113.2411573,354933425.0
23.1055341,113.241158,354933465.0
23.1055341,113.241158,354933465.0
23.1055346,113.241159,354933525.0
23.1055346,113.241159,354933525.0
23.105535,113.24116,354933585.0
23.105535,113.24116,354933585.0
23.105535,113.2411609,354933645.0
23.105535,113.2411609,354933645.0
23.1055353,113.2411616,354933685.0
23.1055353,113.2411616,354933685.0
23.105535699999997,113.2411625,354933745.0
23.105535699999997,113.2411625,354933745.0
23.1055359,113.24116339999999,354933805.0
23.1055359,113.24116339999999,354933805.0
23.1055362,113.2411643,354933865.0
23.1055362,113.2411643,354933865.0
23.1055366,113.24116509999999,354933925.0
23.1055367,113.2411654,354933945.0
23.1055371,113.2411662,354934005.0
23.1055371,113.2411662,354934005.0
23.105537299999998,113.24116699999999,354934065.0
23.105537299999998,113.24116699999999,354934065.0
23.105537599999998,113.2411678,354934125.0
23.105537599999998,113.2411678,354934125.0
23.105538,113.24116869999999,354934205.0
23.105538,113.24116869999999,354934205.0
23.105538199999998,113.24116939999999,354934265.0
23.105538199999998,113.24116939999999,354934265.0
23.1055386,113.2411704,354934345.0
23.1055386,113.2411704,354934345.0
23.1055389,113.24117109999999,354934405.0
23.1055389,113.24117109999999,354934405.0
23.1055393,113.24117199999999,354934485.0
23.1055393,113.24117199999999,354934485.0
23.105539699999998,113.2411729,354934565.0
23.105539699999998,113.2411729,354934565.0
23.105539999999998,113.24117389999999,354934645.0
23.105539999999998,113.24117389999999,354934645.0
23.1055404,113.2411747,354934725.0
23.1055404,113.2411747,354934725.0
23.105540599999998,113.2411752,354934765.0
23.1055408,113.2411755,354934805.0
23.1055407,113.241176,354934845.0
23.105540899999998,113.2411764,354934885.0
23.105541199999998,113.241177,354934945.0
23.1055414,113.2411774,354934985.0
23.1055416,113.24117779999999,354935025.0
23.1055416,113.24117849999999,354935085.0
23.1055417,113.2411789,354935125.0
23.1055419,113.24117919999999,354935165.0
23.1055419,113.2411801,354935225.0
23.105542,113.24118039999999,354935265.0
23.1055423,113.241181,354935325.0
23.1055425,113.2411813,354935365.0
23.1055425,113.241182,354935425.0
23.105542699999997,113.2411824,354935485.0
23.1055429,113.24118279999999,354935525.0
23.1055431,113.2411832,354935585.0
23.1055431,113.2411837,354935645.0
23.105543299999997,113.24118419999999,354935705.0
23.1055435,113.2411846,354935765.0
23.105543599999997,113.24118519999999,354935825.0
23.1055438,113.2411856,354935885.0
23.105544,113.2411861,354935945.0
23.1055442,113.2411865,354936005.0
23.1055443,113.2411867,354936065.0
23.105544599999998,113.24118709999999,354936125.0
23.105544899999998,113.24118759999999,354936205.0
23.105544899999998,113.241188,354936265.0
23.1055451,113.2411884,354936325.0
23.1055454,113.2411889,354936405.0
23.1055454,113.2411894,354936465.0
23.1055457,113.2411899,354936545.0
23.1055459,113.2411904,354936625.0
23.1055462,113.2411908,354936705.0
23.105546399999998,113.24119119999999,354936785.0
23.105546699999998,113.2411917,354936885.0
23.105546999999998,113.2411922,354937005.0
23.1055471,113.2411925,354937125.0
23.1055472,113.2411929,354937285.0
23.1055474,113.24119329999999,354937445.0
23.105547299999998,113.2411939,354937645.0
23.105547299999998,113.24119449999999,354937865.0
23.1055474,113.2411949,354938105.0
23.105547299999998,113.24119549999999,354938345.0
23.105546999999998,113.2411961,354938625.0
23.105546999999998,113.24119669999999,354938925.0
23.105546699999998,113.24119739999999,354939265.0
23.105546399999998,113.241198,354939665.0
23.105544599999998,113.241199,354941105.0
23.105544599999998,113.2411994,354941345.0
23.105544599999998,113.2411999,354941485.0
23.105544599999998,113.2412004,354941605.0
23.1055448,113.2412008,354941705.0
23.105545,113.24120119999999,354941785.0
23.1055448,113.2412018,354941865.0
23.105545,113.2412021,354941925.0
23.1055453,113.24120269999999,354942005.0
23.1055453,113.24120309999999,354942065.0
23.105545499999998,113.24120359999999,354942125.0
23.1055457,113.24120389999999,354942165.0
23.1055457,113.2412044,354942225.0
23.105546,113.24120479999999,354942285.0
23.105546099999998,113.2412051,354942325.0
23.105546399999998,113.2412056,354942385.0
23.1055466,113.24120599999999,354942425.0
23.1055469,113.24120649999999,354942485.0
23.1055471,113.2412069,354942525.0
23.105547299999998,113.24120719999999,354942565.0
23.105547599999998,113.2412078,354942625.0
23.1055478,113.24120819999999,354942665.0
23.105548,113.2412086,354942705.0
23.105548199999998,113.241209,354942745.0
23.1055484,113.24120939999999,354942785.0
23.105548799999998,113.24121009999999,354942865.0
23.105548799999998,113.24121009999999,354942865.0
23.1055493,113.2412109,354942945.0
23.1055493,113.2412109,354942945.0
23.1055496,113.24121179999999,354943025.0
23.1055496,113.24121179999999,354943025.0
23.105549999999997,113.24121249999999,354943085.0
23.1055501,113.24121269999999,354943105.0
23.1055505,113.24121339999999,354943165.0
23.1055505,113.24121339999999,354943165.0
23.105551,113.2412141,354943225.0
23.105551,113.2412141,354943225.0
23.1055515,113.24121489999999,354943285.0
23.1055515,113.24121489999999,354943285.0
23.1055519,113.2412157,354943345.0
23.1055519,113.2412157,354943345.0
23.1055524,113.2412165,354943405.0
23.1055524,113.2412165,354943405.0
23.105552799999998,113.24121729999999,354943465.0
23.105552799999998,113.24121729999999,354943465.0
23.1055533,113.2412181,354943525.0
23.1055533,113.2412181,354943525.0
23.105553699999998,113.2412188,354943565.0
23.1055539,113.2412191,354943585.0
23.1055542,113.2412198,354943625.0
23.1055542,113.2412198,354943625.0
23.1055547,113.2412207,354943685.0
23.1055547,113.2412207,354943685.0
23.1055551,113.2412214,354943725.0
23.1055551,113.2412214,354943725.0
23.105555499999998,113.2412221,354943765.0
23.105555499999998,113.2412221,354943765.0
23.1055562,113.2412232,354943825.0
23.1055562,113.2412232,354943825.0
23.1055566,113.2412239,354943865.0
23.1055566,113.2412239,354943865.0
23.105556999999997,113.2412246,354943905.0
23.105556999999997,113.2412246,354943905.0
23.1055574,113.24122539999999,354943945.0
23.1055574,113.24122539999999,354943945.0
23.1055578,113.24122609999999,354943985.0
23.105558,113.2412265,354944005.0
23.105558499999997,113.2412272,354944045.0
23.105558499999997,113.2412272,354944045.0
23.1055589,113.24122799999999,354944085.0
23.1055589,113.24122799999999,354944085.0
23.1055593,113.2412288,354944125.0
23.1055593,113.2412288,354944125.0
23.105559799999998,113.2412296,354944165.0
23.105559799999998,113.2412296,354944165.0
23.10556,113.2412305,354944205.0
23.10556,113.2412305,354944205.0
23.1055606,113.2412312,354944245.0
23.1055606,113.2412312,354944245.0
23.1055611,113.241232,354944285.0
23.1055611,113.241232,354944285.0
23.1055615,113.24123279999999,354944325.0
23.1055615,113.24123279999999,354944325.0
23.105562,113.2412337,354944365.0
23.105562,113.2412337,354944365.0
23.1055623,113.2412346,354944405.0
23.1055623,113.2412346,354944405.0
23.105562799999998,113.2412349,354944425.0
23.105563099999998,113.2412353,354944445.0
23.1055633,113.2412358,354944465.0
23.1055633,113.2412358,354944465.0
23.1055638,113.2412367,354944505.0
23.1055638,113.2412367,354944505.0
23.105564299999998,113.24123759999999,354944545.0
23.105564299999998,113.24123759999999,354944545.0
23.1055648,113.2412385,354944585.0
23.1055648,113.2412385,354944585.0
23.1055653,113.2412394,354944625.0
23.1055653,113.2412394,354944625.0
23.105565499999997,113.24123979999999,354944645.0
23.105565799999997,113.2412403,354944665.0
23.105566,113.2412408,354944685.0
23.105566,113.2412408,354944685.0
23.1055665,113.24124169999999,354944725.0
23.1055665,113.24124169999999,354944725.0
23.105567,113.24124259999999,354944765.0
23.105567,113.24124259999999,354944765.0
23.1055675,113.24124359999999,354944805.0
23.1055675,113.24124359999999,354944805.0
23.105567999999998,113.2412439,354944825.0
23.105567999999998,113.2412439,354944825.0
23.1055685,113.2412449,354944865.0
23.1055685,113.2412449,354944865.0
23.1055691,113.2412458,354944905.0
23.1055691,113.2412458,354944905.0
23.1055693,113.2412463,354944925.0
23.1055693,113.2412463,354944925.0
23.105569799999998,113.2412473,354944965.0
23.105569799999998,113.2412473,354944965.0
23.105570399999998,113.2412483,354945005.0
23.105570399999998,113.2412483,354945005.0
23.1055708,113.24124909999999,354945045.0
23.1055708,113.24124909999999,354945045.0
23.1055711,113.24124959999999,354945065.0
23.1055711,113.24124959999999,354945065.0
23.105571599999998,113.2412506,354945105.0
23.105571599999998,113.2412506,354945105.0
23.1055721,113.2412516,354945145.0
23.1055721,113.2412516,354945145.0
23.1055724,113.2412521,354945165.0
23.1055724,113.2412521,354945165.0
23.105572799999997,113.2412531,354945205.0
23.105572799999997,113.2412531,354945205.0
23.1055733,113.2412542,354945245.0
23.1055733,113.2412542,354945245.0
23.1055735,113.2412547,354945265.0
23.1055735,113.2412547,354945265.0
23.1055741,113.2412557,354945305.0
23.1055741,113.2412557,354945305.0
23.1055746,113.2412567,354945345.0
23.1055746,113.2412567,354945345.0
23.1055749,113.24125719999999,354945365.0
23.1055749,113.24125719999999,354945365.0
23.105575299999998,113.24125819999999,354945405.0
23.105575299999998,113.24125819999999,354945405.0
23.105576,113.2412592,354945445.0
23.105576,113.2412592,354945445.0
23.105576199999998,113.2412597,354945465.0
23.105576199999998,113.2412597,354945465.0
23.105576799999998,113.2412607,354945505.0
23.105576799999998,113.2412607,354945505.0
23.1055773,113.2412617,354945545.0
23.1055773,113.2412617,354945545.0
23.1055776,113.2412622,354945565.0
23.1055776,113.2412622,354945565.0
23.105577999999998,113.2412633,354945605.0
23.105577999999998,113.2412633,354945605.0
23.1055784,113.2412636,354945625.0
23.1055787,113.2412641,354945645.0
23.105579,113.2412646,354945665.0
23.105579,113.2412646,354945665.0
23.105579499999997,113.24126559999999,354945705.0
23.105579499999997,113.24126559999999,354945705.0
23.105579799999997,113.24126609999999,354945725.0
23.10558,113.24126659999999,354945745.0
23.1055803,113.2412672,354945765.0
23.1055803,113.2412672,354945765.0
23.105580699999997,113.2412682,354945805.0
